Yellow Sketch(RX-Ver.S.P.L.)___SPN	福岡県	RV*B.L	769
Yellow Sketch(RX-Ver.S.P.L.)___SPH	東京都	DICE	1972
Yellow Sketch(RX-Ver.S.P.L.)___SPA	韓国	SILLYB	2999
〆___SPN	福岡県	RV*B.L	1303
〆___SPH	東京都	DICE	2349
〆___SPA	韓国	SILLYB	3776
ちらちら・はらはら___SPN	長野県	HIR0TA	406
ちらちら・はらはら___SPH	長野県	HIR0TA	964
ちらちら・はらはら___SPA	福岡県	RV*B.L	1482
イザナミノナゲキ___SPN	秋田県	HATO	1262
イザナミノナゲキ___SPH	東京都	DICE	1891
イザナミノナゲキ___SPA	韓国	SILLYB	3399
ディッシュウォッシャー◎彡おいわちゃん___SPN	福岡県	RV*B.L	765
ディッシュウォッシャー◎彡おいわちゃん___SPH	岡山県	GENO	1503
ディッシュウォッシャー◎彡おいわちゃん___SPA	石川県	AZUSA	2526
九尾狐夜行___SPN	福岡県	RV*B.L	896
九尾狐夜行___SPH	大阪府	IMOTO*	1866
九尾狐夜行___SPA	東京都	3234	2982
冬椿 ft. Kanae Asaba___SPN	福岡県	RV*B.L	947
冬椿 ft. Kanae Asaba___SPH	群馬県	W	1242
冬椿 ft. Kanae Asaba___SPA	東京都	3234	2215
冬椿 ft. Kanae Asaba___SPL	東京都	3234	2975
刃図羅___SPN	東京都	DOFLES	1165
刃図羅___SPH	東京都	DICE	2133
刃図羅___SPA	東京都	3234	3484
忍恋花___SPN	福岡県	RV*B.L	1014
忍恋花___SPH	岡山県	GENO	1686
忍恋花___SPA	東京都	MLIKO.	2627
恋はどう？モロ◎波動OK☆方程式!!___SPN	福岡県	RV*B.L	1010
恋はどう？モロ◎波動OK☆方程式!!___SPH	愛知県	1271	1528
恋はどう？モロ◎波動OK☆方程式!!___SPA	茨城県	MOKA.A	2042
月雪に舞う華のように___SPN	神奈川県	VITZ	866
月雪に舞う華のように___SPH	愛知県	1271	1416
月雪に舞う華のように___SPA	東京都	NAKIRI	2053
次葉 -turn the page-___SPN	長野県	HIR0TA	854
次葉 -turn the page-___SPH	大阪府	IMOTO*	1383
次葉 -turn the page-___SPA	韓国	DOOM	2122
津軽雪___SPN	大阪府	IMOTO*	1671
津軽雪___SPH	福岡県	RV*B.L	2275
津軽雪___SPA	韓国	SILLYB	4093
火影___SPN	埼玉県	FLOSSY	857
火影___SPH	岩手県	TOHOKU	1517
火影___SPA	韓国	SILLYB	2726
焔極OVERKILL___SPN	東京都	Y13	1313
焔極OVERKILL___SPH	三重県	NONNKE	2410
焔極OVERKILL___SPA	韓国	SILLYB	3812
獅子霞麗ノ舞___SPN	福岡県	RV*B.L	499
獅子霞麗ノ舞___SPH	愛知県	1271	1043
獅子霞麗ノ舞___SPA	東京都	NERO	1863
禍根___SPN	福岡県	RV*B.L	852
禍根___SPH	愛知県	1271	1467
禍根___SPA	東京都	3234	2367
童話回廊___SPN	福岡県	RV*B.L	953
童話回廊___SPH	愛媛県	SAKAKI	1757
童話回廊___SPA	東京都	3234	2888
鴉___SPN	大阪府	IMOTO*	1480
鴉___SPH	東京都	DICE	2236
鴉___SPA	韓国	DOOM	2674
1001 -ESCAPE-___SPN	神奈川県	NOT.DJ	1070
1001 -ESCAPE-___SPH	群馬県	W	1700
1001 -ESCAPE-___SPA	韓国	DOOM	2635
2 Player___SPN	福岡県	RV*B.L	1021
2 Player___SPH	東京都	NAKIRI	1648
2 Player___SPA	東京都	NAKIRI	2665
255___SPN	大阪府	IMOTO*	1115
255___SPH	東京都	MLIKO.	1886
255___SPA	韓国	SILLYB	3097
AA -rebuild-___SPN	福岡県	RV*B.L	1396
AA -rebuild-___SPH	東京都	DICE	2269
AA -rebuild-___SPA	韓国	SILLYB	3424
Abraxas___SPN	東京都	Y13	821
Abraxas___SPH	東京都	DICE	1817
Abraxas___SPA	東京都	MLIKO.	2430
ACCELERATE___SPN	福岡県	RV*B.L	1111
ACCELERATE___SPH	大阪府	IMOTO*	1714
ACCELERATE___SPA	東京都	3234	2623
Alpheratz___SPN	岐阜県	YUUNA*	562
Alpheratz___SPH	大阪府	IMOTO*	1148
Alpheratz___SPA	福岡県	MR2N	2035
Amor De Verao___SPN	東京都	Y13	889
Amor De Verao___SPH	大阪府	IMOTO*	1426
Amor De Verao___SPA	東京都	3234	2350
ANAGMA___SPN	福岡県	RV*B.L	1035
ANAGMA___SPH	岡山県	GENO	1857
ANAGMA___SPA	東京都	3234	2614
ANCHOR___SPN	福岡県	RV*B.L	1345
ANCHOR___SPH	東京都	DICE	2470
ANCHOR___SPA	東京都	3234	3570
Antigravity___SPN	新潟県	AGYPO3	1096
Antigravity___SPH	群馬県	W	1900
Antigravity___SPA	兵庫県	QJITAI	2851
Arca___SPN	福岡県	RV*B.L	960
Arca___SPH	東京都	ROZCHN	1863
Arca___SPA	東京都	3234	3104
Around the Future___SPN	大阪府	TSUJI	1111
Around the Future___SPH	東京都	DICE	1854
Around the Future___SPA	韓国	DOOM	2666
Back Spin Sweeper___SPN	神奈川県	NOT.DJ	868
Back Spin Sweeper___SPH	東京都	DICE	1518
Back Spin Sweeper___SPA	東京都	3234	2376
Battleground___SPN	福岡県	RV*B.L	1166
Battleground___SPH	東京都	DICE	1779
Battleground___SPA	兵庫県	QJITAI	2577
Be a Hero!___SPN	福岡県	RV*B.L	984
Be a Hero!___SPH	東京都	DICE	1811
Be a Hero!___SPA	兵庫県	QJITAI	3200
Beast mode___SPN	福岡県	RV*B.L	1056
Beast mode___SPH	北海道	VKANIV	1620
Beast mode___SPA	兵庫県	QJITAI	2827
Best of Me___SPN	兵庫県	RION-G	810
Best of Me___SPH	群馬県	W	1511
Best of Me___SPA	東京都	HATO40	2210
Boomy and The Boost___SPN	大阪府	TSUJI	1134
Boomy and The Boost___SPH	大阪府	TSUJI	2113
Boomy and The Boost___SPA	韓国	SILLYB	3542
Break Stasis___SPN	福岡県	RV*B.L	1320
Break Stasis___SPH	東京都	DICE	1952
Break Stasis___SPA	東京都	3234	2535
ChaserXX___SPN	福井県	ICHIRO	1106
ChaserXX___SPH	東京都	MLIKO.	1839
ChaserXX___SPA	東京都	3234	2711
Chemical Cookie___SPN	大阪府	TSUJI	775
Chemical Cookie___SPH	岡山県	GENO	1436
Chemical Cookie___SPA	東京都	GEORGE	2082
City Never Sleeps (IIDX Edition)___SPN	福岡県	RV*B.L	1300
City Never Sleeps (IIDX Edition)___SPH	愛知県	1271	1877
City Never Sleeps (IIDX Edition)___SPA	東京都	3234	2709
COSMIC☆WONDER☆REVOLUTION___SPN	神奈川県	NOT.DJ	872
COSMIC☆WONDER☆REVOLUTION___SPH	三重県	MAJIN!	1376
COSMIC☆WONDER☆REVOLUTION___SPA	韓国	DOOM	2048
DEADHEAT___SPN	福岡県	RV*B.L	1207
DEADHEAT___SPH	東京都	DICE	2117
DEADHEAT___SPA	韓国	SILLYB	3411
DEATH†ZIGOQ ～怒りの高速爆走野郎～___SPN	福井県	ICHIRO	1434
DEATH†ZIGOQ ～怒りの高速爆走野郎～___SPH	東京都	DICE	2446
DEATH†ZIGOQ ～怒りの高速爆走野郎～___SPA	韓国	SILLYB	3868
DropZ-Line-___SPN	愛知県	1271	1319
DropZ-Line-___SPH	東京都	DICE	2017
DropZ-Line-___SPA	韓国	SILLYB	3385
Eine Haube ～聖地の果てにあるもの～___SPN	福岡県	RV*B.L	994
Eine Haube ～聖地の果てにあるもの～___SPH	愛知県	1271	1506
Eine Haube ～聖地の果てにあるもの～___SPA	東京都	3455	2547
EMERALDAS___SPN	秋田県	K.AI	1341
EMERALDAS___SPH	東京都	MLIKO.	2487
EMERALDAS___SPA	東京都	EXIT	3327
encounter___SPN	愛知県	1271	999
encounter___SPH	東京都	DICE	1742
encounter___SPA	東京都	NERO	3266
Exhaust Hype___SPN	岡山県	GENO	999
Exhaust Hype___SPH	東京都	DICE	1908
Exhaust Hype___SPA	韓国	DOOM	2751
Expanded !!___SPN	神奈川県	NOT.DJ	680
Expanded !!___SPH	岡山県	GENO	1492
Expanded !!___SPA	韓国	DOOM	2737
Fervidex___SPN	秋田県	HATO	847
Fervidex___SPH	愛知県	1271	1808
Fervidex___SPA	韓国	DOOM	2759
FREEDOM___SPN	秋田県	HATO	983
FREEDOM___SPH	和歌山県	GIGANT	1694
FREEDOM___SPA	東京都	3234	2935
From Time To Time___SPN	福岡県	RV*B.L	800
From Time To Time___SPH	三重県	NONNKE	1907
From Time To Time___SPA	東京都	MLIKO.	2516
FUTURE is Dead___SPN	東京都	TOBA	867
FUTURE is Dead___SPH	群馬県	W	1454
FUTURE is Dead___SPA	兵庫県	QJITAI	2127
Get Up! feat. Kanae Asaba___SPN	岐阜県	ITSUKI	679
Get Up! feat. Kanae Asaba___SPH	福岡県	MR2N	1357
Get Up! feat. Kanae Asaba___SPA	神奈川県	RICK.	1970
HAT TRICK___SPN	兵庫県	RION-G	911
HAT TRICK___SPH	岡山県	GENO	1538
HAT TRICK___SPA	東京都	MLIKO.	2398
Hella Deep___SPN	沖縄県	FRICKA	635
Hella Deep___SPH	和歌山県	GIGANT	1074
Hella Deep___SPA	東京都	NAKIRI	1838
HYPE THE CORE___SPN	福岡県	RV*B.L	1116
HYPE THE CORE___SPH	東京都	DICE	2030
HYPE THE CORE___SPA	韓国	ALIEN	3568
I Love You___SPN	岡山県	GENO	1072
I Love You___SPH	神奈川県	RICK.	1916
I Love You___SPA	韓国	DOOM	2680
Illusionary Waterlily___SPN	佐賀県	HF	1341
Illusionary Waterlily___SPH	東京都	DICE	2381
Illusionary Waterlily___SPA	兵庫県	QJITAI	3373
Initiation___SPN	福岡県	RV*B.L	1606
Initiation___SPH	東京都	DICE	2584
Initiation___SPA	韓国	SILLYB	3859
"Life Is A Game ft.DD""ナカタ""Metal___SPN"	福岡県	RV*B.L	1360
"Life Is A Game ft.DD""ナカタ""Metal___SPH"	東京都	DICE	2265
"Life Is A Game ft.DD""ナカタ""Metal___SPA"	兵庫県	QJITAI	3208
LUV DRIVE___SPN	福岡県	RV*B.L	955
LUV DRIVE___SPH	岡山県	GENO	1330
LUV DRIVE___SPA	三重県	0SANP0	2182
MAXIVCORD___SPN	福岡県	RV*B.L	834
MAXIVCORD___SPH	福岡県	RV*B.L	1478
MAXIVCORD___SPA	兵庫県	QJITAI	2291
Midnight Lady___SPN	福岡県	RV*B.L	645
Midnight Lady___SPH	岡山県	GENO	1138
Midnight Lady___SPA	東京都	EXIT	2060
n'pa pa BBQ___SPN	福岡県	RV*B.L	1055
n'pa pa BBQ___SPH	神奈川県	TSUJI3	1783
n'pa pa BBQ___SPA	東京都	MLIKO.	2777
NITROUS CANNON___SPN	東京都	Y13	1341
NITROUS CANNON___SPH	東京都	DICE	2083
NITROUS CANNON___SPA	兵庫県	QJITAI	3558
No Limit 2 dAnce feat. 大山愛未___SPN	福岡県	RV*B.L	951
No Limit 2 dAnce feat. 大山愛未___SPH	岡山県	GENO	1523
No Limit 2 dAnce feat. 大山愛未___SPA	韓国	ALIEN	2232
Nothing but Theory___SPN	福岡県	RV*B.L	1194
Nothing but Theory___SPH	東京都	DICE	1784
Nothing but Theory___SPA	東京都	3234	2761
O/D*20___SPN	大阪府	IMOTO*	1311
O/D*20___SPH	愛知県	1271	1986
O/D*20___SPA	韓国	R3CP	2455
Only for now___SPN	福岡県	RV*B.L	1003
Only for now___SPH	岡山県	GENO	1605
Only for now___SPA	東京都	3455	2244
Papilio ulysses___SPN	大阪府	TSUJI	1228
Papilio ulysses___SPH	東京都	DICE	2043
Papilio ulysses___SPA	韓国	SILLYB	2788
Persephone___SPN	愛知県	GSYO	1245
Persephone___SPH	東京都	DICE	2223
Persephone___SPA	韓国	ALIEN	3042
Rampage___SPN	大阪府	IMOTO*	1290
Rampage___SPH	東京都	DICE	2484
Rampage___SPA	兵庫県	QJITAI	3920
Raspberry Railgun___SPN	大阪府	TSUJI	1315
Raspberry Railgun___SPH	東京都	DICE	2090
Raspberry Railgun___SPA	東京都	3234	3283
REVOLVER___SPN	福岡県	RV*B.L	905
REVOLVER___SPH	愛知県	1271	1623
REVOLVER___SPA	韓国	SILLYB	2662
REVOLVER___SPL	韓国	SILLYB	3193
Sleepless days___SPN	岐阜県	YUUNA*	520
Sleepless days___SPH	岡山県	GENO	910
Sleepless days___SPA	韓国	SILON	1576
Slipstream___SPN	東京都	LEONE	1108
Slipstream___SPH	東京都	DICE	1954
Slipstream___SPA	東京都	3234	3304
SPEED DEMON___SPN	栃木県	SENJU.	833
SPEED DEMON___SPH	岡山県	GENO	1441
SPEED DEMON___SPA	東京都	DICE	2456
STARLIGHT JUNCTION___SPN	岐阜県	ITSUKI	830
STARLIGHT JUNCTION___SPH	和歌山県	GIGANT	1574
STARLIGHT JUNCTION___SPA	東京都	3234	2407
Static State___SPN	愛知県	1271	1031
Static State___SPH	東京都	DICE	1741
Static State___SPA	東京都	3234	2339
Temple of Anubis___SPN	秋田県	HATO	1079
Temple of Anubis___SPH	愛知県	1271	1795
Temple of Anubis___SPA	韓国	ALIEN	2628
THE CANNONBALLER___SPN	大阪府	IMOTO*	1500
THE CANNONBALLER___SPH	東京都	DICE	2524
THE CANNONBALLER___SPA	韓国	SILLYB	3550
The Chase___SPN	福岡県	RV*B.L	731
The Chase___SPH	和歌山県	GIGANT	1424
The Chase___SPA	東京都	MLIKO.	2136
UMMU___SPN	福岡県	RV*B.L	1321
UMMU___SPH	東京都	DICE	2203
UMMU___SPA	韓国	ALIEN	3163
Usual Days-remix___SPN	福岡県	RV*B.L	1417
Usual Days-remix___SPH	三重県	NONNKE	2209
Usual Days-remix___SPA	韓国	SILLYB	2839
Xperanza___SPN	大阪府	IMOTO*	1378
Xperanza___SPH	茨城県	FAIRY	2249
Xperanza___SPA	東京都	MLIKO.	3294
うさ☆かめ 大戦争！___SPN	福岡県	RV*B.L	953
うさ☆かめ 大戦争！___SPH	韓国	DOOM	1596
うさ☆かめ 大戦争！___SPA	東京都	GEORGE	2443
エディブルフラワーの独白___SPN	大阪府	TSUJI	818
エディブルフラワーの独白___SPH	大阪府	IMOTO*	1541
エディブルフラワーの独白___SPA	韓国	DOOM	2321
シムルグの目醒め___SPN	和歌山県	GIGANT	1520
シムルグの目醒め___SPH	東京都	DICE	2471
シムルグの目醒め___SPA	韓国	SILLYB	3463
ナイトシティー・アヴァンチュール___SPN	大阪府	IMOTO*	1019
ナイトシティー・アヴァンチュール___SPH	大阪府	IMOTO*	1547
ナイトシティー・アヴァンチュール___SPA	愛知県	BBMART	2270
ハイ*ビスカス ft. Kanae Asaba___SPN	大阪府	IMOTO*	1062
ハイ*ビスカス ft. Kanae Asaba___SPH	岡山県	GENO	1527
ハイ*ビスカス ft. Kanae Asaba___SPA	東京都	3234	2568
バ→ビ→ブ→Bomb!___SPN	福岡県	RV*B.L	859
バ→ビ→ブ→Bomb!___SPH	群馬県	W	1833
バ→ビ→ブ→Bomb!___SPA	東京都	3234	2542
バスルーム ロマンス___SPN	福岡県	RV*B.L	983
バスルーム ロマンス___SPH	三重県	MAJIN!	1480
バスルーム ロマンス___SPA	東京都	3234	2372
パラドキシカル・タイムリープトライアル(Short Ver.)___SPN	大阪府	TSUJI	1037
パラドキシカル・タイムリープトライアル(Short Ver.)___SPH	群馬県	W	1980
パラドキシカル・タイムリープトライアル(Short Ver.)___SPA	韓国	DOOM	2948
ラストセンチュリーメランコリック___SPN	福岡県	RV*B.L	862
ラストセンチュリーメランコリック___SPH	東京都	LEONE	1677
ラストセンチュリーメランコリック___SPA	韓国	DOOM	2163
共犯へヴンズコード___SPN	神奈川県	VITZ	529
共犯へヴンズコード___SPH	大阪府	IMOTO*	1372
共犯へヴンズコード___SPA	韓国	DOOM	2246
命の標本___SPN	福岡県	RV*B.L	742
命の標本___SPH	三重県	MAJIN!	1637
命の標本___SPA	大阪府	8SETA1	2443
東京神話___SPN	福岡県	RV*B.L	987
東京神話___SPH	大阪府	TSUJI	1743
東京神話___SPA	韓国	SILLYB	2966
神謳 -RESONANCE-___SPN	大阪府	IMOTO*	1443
神謳 -RESONANCE-___SPH	東京都	DICE	2635
神謳 -RESONANCE-___SPA	韓国	SILLYB	4003
純真可憐デザイア___SPN	岐阜県	YUUNA*	900
純真可憐デザイア___SPH	群馬県	W	1629
純真可憐デザイア___SPA	韓国	DOOM	2237
草原の王女-軌跡を辿って-___SPN	大阪府	TSUJI	856
草原の王女-軌跡を辿って-___SPH	大阪府	IMOTO*	1429
草原の王女-軌跡を辿って-___SPA	韓国	DOOM	2215
& Intelligence___SPN	大分県	DOZER	1179
& Intelligence___SPH	東京都	DICE	2187
& Intelligence___SPA	韓国	R3CP	3077
50th Memorial Songs -Beginning Story-___SPN	大分県	DOZER	856
50th Memorial Songs -Beginning Story-___SPH	群馬県	W	1706
50th Memorial Songs -Beginning Story-___SPA	韓国	SILLYB	2877
50th Memorial Songs -Flagship medley-___SPN	大分県	DOZER	934
50th Memorial Songs -Flagship medley-___SPH	和歌山県	GIGANT	1528
50th Memorial Songs -Flagship medley-___SPA	東京都	MLIKO.	2267
50th Memorial Songs -The BEMANI History-___SPN	大阪府	TSUJI	1248
50th Memorial Songs -The BEMANI History-___SPH	東京都	DICE	1717
50th Memorial Songs -The BEMANI History-___SPA	東京都	3234	2521
50th Memorial Songs -二人の時 ～under the cherry blossoms～-___SPN	大阪府	IMOTO*	1246
50th Memorial Songs -二人の時 ～under the cherry blossoms～-___SPH	群馬県	W	1646
50th Memorial Songs -二人の時 ～under the cherry blossoms～-___SPA	東京都	3234	2604
Afterimage d'automne___SPN	福岡県	RV*B.L	1034
Afterimage d'automne___SPH	東京都	DICE	1777
Afterimage d'automne___SPA	東京都	3234	3001
BLACK JACKAL___SPN	福岡県	RV*B.L	852
BLACK JACKAL___SPH	大阪府	IMOTO*	1616
BLACK JACKAL___SPA	韓国	R3CP	2218
BLOSSOM___SPN	大阪府	IMOTO*	1087
BLOSSOM___SPH	大阪府	IMOTO*	1622
BLOSSOM___SPA	東京都	3234	2592
Carmina___SPN	福岡県	RV*B.L	1357
Carmina___SPH	三重県	NONNKE	2457
Carmina___SPA	韓国	SILLYB	3723
Carry Me Away___SPN	福岡県	RV*B.L	1180
Carry Me Away___SPH	東京都	DICE	1887
Carry Me Away___SPA	東京都	3234	3072
Catch Our Fire!___SPN	福岡県	RV*B.L	1350
Catch Our Fire!___SPH	東京都	DICE	2364
Catch Our Fire!___SPA	兵庫県	QJITAI	3636
CODE:0___SPN	福岡県	RV*B.L	1462
CODE:0___SPH	東京都	DICE	2127
CODE:0___SPA	東京都	MLIKO.	2704
CoMAAAAAAA___SPN	福岡県	RV*B.L	1260
CoMAAAAAAA___SPH	愛知県	KUREI	2228
CoMAAAAAAA___SPA	韓国	DOOM	2566
COSMIC CYBER___SPN	岐阜県	YUUNA*	1050
COSMIC CYBER___SPH	東京都	DICE	1655
COSMIC CYBER___SPA	兵庫県	QJITAI	2604
Cranberry City ft. Luschel___SPN	愛知県	TAKPOP	885
Cranberry City ft. Luschel___SPH	群馬県	W	1573
Cranberry City ft. Luschel___SPA	東京都	3234	2506
dAuntl3ss___SPN	福岡県	RV*B.L	1161
dAuntl3ss___SPH	東京都	DICE	2273
dAuntl3ss___SPA	岩手県	TOHOKU	3403
Dr. Chemical & Killing Machine___SPN	福岡県	RV*B.L	1159
Dr. Chemical & Killing Machine___SPH	東京都	DICE	1918
Dr. Chemical & Killing Machine___SPA	韓国	SILLYB	3763
Drastic Dramatic___SPN	福岡県	RV*B.L	1518
Drastic Dramatic___SPH	東京都	DICE	2428
Drastic Dramatic___SPA	兵庫県	CELI	3373
DRUNK MONKY___SPN	愛知県	1271	1144
DRUNK MONKY___SPH	愛知県	1271	1665
DRUNK MONKY___SPA	韓国	ALIEN	2171
Ember Lights___SPN	愛知県	1271	1047
Ember Lights___SPH	愛知県	1271	1695
Ember Lights___SPA	韓国	ALIEN	2560
EVANESCENT___SPN	愛知県	1271	1308
EVANESCENT___SPH	東京都	DICE	2266
EVANESCENT___SPA	兵庫県	QJITAI	3519
Garuda___SPN	大阪府	TSUJI	1058
Garuda___SPH	岡山県	GENO	1716
Garuda___SPA	東京都	3234	2597
Geirskogul___SPN	大阪府	TSUJI	1101
Geirskogul___SPH	愛知県	1271	1472
Geirskogul___SPA	東京都	MLIKO.	2228
GENE___SPN	北海道	VKANIV	1289
GENE___SPH	埼玉県	466	1918
GENE___SPA	東京都	3234	3900
GIGA THRASH___SPN	福井県	ICHIRO	1301
GIGA THRASH___SPH	三重県	MAJIN!	1907
GIGA THRASH___SPA	石川県	AZUSA	2921
Glory___SPN	福岡県	RV*B.L	735
Glory___SPH	愛知県	1271	1623
Glory___SPA	愛知県	BBMART	2227
GO OVER WITH GLARE -ROOTAGE 26-___SPN	福岡県	RV*B.L	1111
GO OVER WITH GLARE -ROOTAGE 26-___SPH	岡山県	GENO	2183
GO OVER WITH GLARE -ROOTAGE 26-___SPA	東京都	GEORGE	3470
HARD BRAIN___SPN	福岡県	RV*B.L	1387
HARD BRAIN___SPH	和歌山県	GIGANT	2152
HARD BRAIN___SPA	兵庫県	QJITAI	3697
HEISEI___SPN	福岡県	RV*B.L	1147
HEISEI___SPH	東京都	DICE	2020
HEISEI___SPA	東京都	EXIT	2629
HOT LIMIT___SPN	福岡県	RV*B.L	910
HOT LIMIT___SPH	海外	LAWSON	1695
HOT LIMIT___SPA	韓国	DOOM	2664
Hurry Hurry___SPN	長野県	HIR0TA	758
Hurry Hurry___SPH	岡山県	GENO	1052
Hurry Hurry___SPA	三重県	0SANP0	2057
IDC feat.REVERBEE (Mo'Cuts Ver)___SPN	大分県	DOZER	1065
IDC feat.REVERBEE (Mo'Cuts Ver)___SPH	東京都	DICE	1481
IDC feat.REVERBEE (Mo'Cuts Ver)___SPA	東京都	MLIKO.	1958
IDOL syndrome.___SPN	長野県	HIR0TA	793
IDOL syndrome.___SPH	岡山県	GENO	1428
IDOL syndrome.___SPA	韓国	DOOM	2331
KILL EACH OTHER___SPN	和歌山県	GIGANT	1409
KILL EACH OTHER___SPH	滋賀県	AAAAAA	2429
KILL EACH OTHER___SPA	韓国	SILLYB	3664
L.F.O___SPN	秋田県	OKE	888
L.F.O___SPH	東京都	DICE	1673
L.F.O___SPA	韓国	SILLYB	3286
LADYBIRD___SPN	福岡県	RV*B.L	1175
LADYBIRD___SPH	岡山県	GENO	1682
LADYBIRD___SPA	東京都	3234	2434
Let me be your cure___SPN	大阪府	IMOTO*	1262
Let me be your cure___SPH	岡山県	GENO	1758
Let me be your cure___SPA	韓国	DOOM	2689
Lethal Weapon___SPN	大分県	DOZER	1181
Lethal Weapon___SPH	福岡県	RV*B.L	2050
Lethal Weapon___SPA	韓国	SILLYB	3256
Level One___SPN	大阪府	TSUJI	1454
Level One___SPH	和歌山県	GIGANT	2238
Level One___SPA	韓国	SILLYB	3556
Lift Us High___SPN	新潟県	ZWEI	972
Lift Us High___SPH	群馬県	W	1531
Lift Us High___SPA	東京都	3234	2464
LOST TECHNOLOGIE___SPN	大阪府	TSUJI	1256
LOST TECHNOLOGIE___SPH	愛知県	1271	1955
LOST TECHNOLOGIE___SPA	兵庫県	QJITAI	3442
Macho Monky___SPN	マカオ	ZIP.	1245
Macho Monky___SPH	東京都	DICE	2111
Macho Monky___SPA	東京都	MLIKO.	2891
Necroxis Girl___SPN	愛知県	1271	1097
Necroxis Girl___SPH	愛知県	1271	1864
Necroxis Girl___SPA	兵庫県	QJITAI	2891
"Next Tales 2 Oath (IIDX 20th Anniv ""Ring"" Theme)___SPN"	福岡県	RV*B.L	1020
"Next Tales 2 Oath (IIDX 20th Anniv ""Ring"" Theme)___SPH"	和歌山県	T.S.M	1608
"Next Tales 2 Oath (IIDX 20th Anniv ""Ring"" Theme)___SPA"	東京都	MLIKO.	2744
Night! Night! Night!___SPN	神奈川県	NOT.DJ	1167
Night! Night! Night!___SPH	和歌山県	GIGANT	1822
Night! Night! Night!___SPA	東京都	3234	2920
ONIGOROSHI___SPN	福岡県	RV*B.L	1157
ONIGOROSHI___SPH	東京都	DICE	2134
ONIGOROSHI___SPA	韓国	DOOM	2896
OVER TIME___SPN	長野県	HIR0TA	522
OVER TIME___SPH	岡山県	GENO	1100
OVER TIME___SPA	東京都	EXIT	1679
Painful Fate___SPN	福岡県	RV*B.L	1348
Painful Fate___SPH	東京都	DICE	2148
Painful Fate___SPA	韓国	SILLYB	3205
Playing With Fire___SPN	福岡県	RV*B.L	1017
Playing With Fire___SPH	群馬県	W	1607
Playing With Fire___SPA	東京都	3234	2191
Please Welcome Mr.C___SPN	福岡県	RV*B.L	1159
Please Welcome Mr.C___SPH	東京都	DICE	1825
Please Welcome Mr.C___SPA	東京都	3234	2868
Psycho Sheep Riddim___SPN	長野県	HIR0TA	659
Psycho Sheep Riddim___SPH	福岡県	RV*B.L	1000
Psycho Sheep Riddim___SPA	大阪府	CAZ	1666
Psycho Sheep Riddim___SPL	滋賀県	AAAAAA	2119
Red. by Jack Trance___SPN	群馬県	B	1438
Red. by Jack Trance___SPH	東京都	MLIKO.	2210
Red. by Jack Trance___SPA	東京都	MLIKO.	3051
REPLAY___SPN	福岡県	RV*B.L	1624
REPLAY___SPH	岡山県	GENO	1881
REPLAY___SPA	韓国	ALIEN	2966
ROCK女 feat. 大山愛未, Ken___SPN	岡山県	GENO	1109
ROCK女 feat. 大山愛未, Ken___SPH	群馬県	W	1870
ROCK女 feat. 大山愛未, Ken___SPA	韓国	SILLYB	2717
